time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,1.1469380000000002,1.1816280000000001,1.14984768,1.1493870000000004,0.00467572460455064,4096,32,8,4,131072,1,0,25856,False,FLASH_ATTENTION
,,,,,1.1580769999999998,1.1628699999999996,1.1603046999999997,1.1603284999999999,0.0010330067231146328,4096,32,8,4,131072,2,0,25856,False,FLASH_ATTENTION
,,,,,1.1077679999999999,1.115729,1.1108033599999998,1.1107599999999995,0.0014046615216485282,4096,32,8,4,131072,3,0,25856,False,FLASH_ATTENTION
,,,,,1.094102,1.100056,1.0963291199999998,1.0963134999999997,0.0014942718446118836,4096,32,8,4,131072,4,0,25856,False,FLASH_ATTENTION
,,,,,1.1475439999999997,1.1800909999999998,1.1592125999999998,1.1634995,0.00835178722430118,4096,32,8,4,131072,5,0,25856,False,FLASH_ATTENTION
,,,,,1.1569530000000001,1.1625209999999997,1.1600473,1.1601370000000002,0.0012801001718615744,4096,32,8,4,131072,1,0,26112,False,FLASH_ATTENTION
,,,,,1.169592,1.17497,1.17262318,1.172907,0.0011759396020204953,4096,32,8,4,131072,2,0,26112,False,FLASH_ATTENTION
,,,,,1.115416,1.126041,1.1179791,1.117836,0.0016370791459181257,4096,32,8,4,131072,3,0,26112,False,FLASH_ATTENTION
,,,,,1.1043499999999995,1.1118389999999998,1.1073281599999998,1.1072729999999997,0.0013464671605353056,4096,32,8,4,131072,4,0,26112,False,FLASH_ATTENTION
,,,,,1.1322759999999996,1.154168,1.14449836,1.1487144999999996,0.007489409677030608,4096,32,8,4,131072,5,0,26112,False,FLASH_ATTENTION
,,,,,1.16857,1.1740439999999996,1.17098936,1.1710344999999998,0.001214667934210809,4096,32,8,4,131072,1,0,26368,False,FLASH_ATTENTION
,,,,,1.182587,1.1875449999999994,1.1846854599999999,1.1849385,0.001133427619391726,4096,32,8,4,131072,2,0,26368,False,FLASH_ATTENTION
,,,,,1.1464899999999996,1.1519310000000003,1.1493313399999996,1.1493039999999997,0.0010722080695462143,4096,32,8,4,131072,3,0,26368,False,FLASH_ATTENTION
,,,,,1.112765,1.1183310000000004,1.1158982199999998,1.115964,0.0012573621799624637,4096,32,8,4,131072,4,0,26368,False,FLASH_ATTENTION
,,,,,1.1657569999999995,1.1881789999999994,1.1784296599999997,1.1836129999999998,0.008040302172455988,4096,32,8,4,131072,5,0,26368,False,FLASH_ATTENTION
,,,,,1.179705,1.1846980000000003,1.18205488,1.1820265,0.0011498527321357405,4096,32,8,4,131072,1,0,26624,False,FLASH_ATTENTION
,,,,,1.1929189999999998,1.199354,1.1959076999999998,1.195752,0.0014968780745271766,4096,32,8,4,131072,2,0,26624,False,FLASH_ATTENTION
,,,,,1.146042,1.1519879999999998,1.14950348,1.1497505000000001,0.0012177986408269676,4096,32,8,4,131072,3,0,26624,False,FLASH_ATTENTION
,,,,,1.1230040000000001,1.1292149999999994,1.12639546,1.1264249999999998,0.0013079925872878514,4096,32,8,4,131072,4,0,26624,False,FLASH_ATTENTION
,,,,,1.1508399999999999,1.172032,1.1629334399999998,1.1682954999999997,0.007875919697813063,4096,32,8,4,131072,5,0,26624,False,FLASH_ATTENTION
,,,,,1.190521,1.1961530000000002,1.19355092,1.1935289999999998,0.0013159209526411467,4096,32,8,4,131072,1,0,26880,False,FLASH_ATTENTION
,,,,,1.2043749999999995,1.2114139999999998,1.2078182,1.2078655,0.0012876305060070944,4096,32,8,4,131072,2,0,26880,False,FLASH_ATTENTION
,,,,,1.1528569999999996,1.1583019999999995,1.15548924,1.1555335,0.000994778157379866,4096,32,8,4,131072,3,0,26880,False,FLASH_ATTENTION
,,,,,1.1331479999999994,1.1388449999999994,1.1363700799999996,1.1365704999999997,0.0012519662909200762,4096,32,8,4,131072,4,0,26880,False,FLASH_ATTENTION
,,,,,1.1601559999999995,1.1816889999999995,1.1721822999999996,1.1773064999999998,0.008145751585335783,4096,32,8,4,131072,5,0,26880,False,FLASH_ATTENTION
,,,,,1.2019779999999995,1.2054639999999999,1.20375882,1.203675,0.0008966090940873053,4096,32,8,4,131072,1,0,27136,False,FLASH_ATTENTION
,,,,,1.217115,1.2218809999999998,1.2190635999999997,1.218905,0.0010794303497678515,4096,32,8,4,131072,2,0,27136,False,FLASH_ATTENTION
,,,,,1.1818169999999997,1.1948429999999999,1.1858942399999999,1.1858315,0.00219685213485113,4096,32,8,4,131072,3,0,27136,False,FLASH_ATTENTION
,,,,,1.1413669999999998,1.1478669999999995,1.1441760399999996,1.1439805,0.001421336356532122,4096,32,8,4,131072,4,0,27136,False,FLASH_ATTENTION
,,,,,1.1951609999999997,1.2158970000000004,1.2055256999999997,1.2084249999999996,0.008271436985796398,4096,32,8,4,131072,5,0,27136,False,FLASH_ATTENTION
,,,,,1.2120859999999996,1.217879,1.21472916,1.2146645,0.0012535389480985582,4096,32,8,4,131072,1,0,27392,False,FLASH_ATTENTION
,,,,,1.228092,1.2339459999999998,1.2308348999999998,1.2309554999999999,0.0012980401881297694,4096,32,8,4,131072,2,0,27392,False,FLASH_ATTENTION
,,,,,1.1829039999999997,1.1894669999999996,1.18599886,1.1859639999999998,0.0013873632834985974,4096,32,8,4,131072,3,0,27392,False,FLASH_ATTENTION
,,,,,1.1529519999999998,1.1581999999999992,1.15558448,1.1556594999999996,0.0012056838265482844,4096,32,8,4,131072,4,0,27392,False,FLASH_ATTENTION
,,,,,1.1787749999999997,1.1998029999999997,1.19049932,1.1957059999999995,0.007844369607406377,4096,32,8,4,131072,5,0,27392,False,FLASH_ATTENTION
,,,,,1.2232249999999998,1.228921,1.22557214,1.2257395,0.0011776809586640626,4096,32,8,4,131072,1,0,27648,False,FLASH_ATTENTION
,,,,,1.2402140000000004,1.244924,1.24227034,1.2423915,0.0011550310231330854,4096,32,8,4,131072,2,0,27648,False,FLASH_ATTENTION
,,,,,1.1890770000000002,1.1979149999999994,1.1916299000000001,1.1914220000000002,0.0014014408050288737,4096,32,8,4,131072,3,0,27648,False,FLASH_ATTENTION
,,,,,1.161308,1.1700130000000002,1.1639160199999998,1.1636905,0.0014003158856487534,4096,32,8,4,131072,4,0,27648,False,FLASH_ATTENTION
,,,,,1.2144220000000001,1.2416230000000006,1.2261053399999997,1.2310964999999998,0.008580579044819797,4096,32,8,4,131072,5,0,27648,False,FLASH_ATTENTION
,,,,,1.2333389999999997,1.2442149999999998,1.23621236,1.2360559999999998,0.0016318069464247304,4096,32,8,4,131072,1,0,27904,False,FLASH_ATTENTION
,,,,,1.2500100000000003,1.2548139999999999,1.25269598,1.2528420000000002,0.0011118699472510028,4096,32,8,4,131072,2,0,27904,False,FLASH_ATTENTION
,,,,,1.219225,1.2240909999999998,1.22171562,1.22161,0.00118578190051964,4096,32,8,4,131072,3,0,27904,False,FLASH_ATTENTION
,,,,,1.1737259999999994,1.1790309999999995,1.17592688,1.1758264999999997,0.001245260384658543,4096,32,8,4,131072,4,0,27904,False,FLASH_ATTENTION
,,,,,1.1979800000000003,1.218972,1.2097723999999999,1.2149225000000003,0.00804584917830302,4096,32,8,4,131072,5,0,27904,False,FLASH_ATTENTION
,,,,,1.2444709999999999,1.2533369999999997,1.2477265999999998,1.2474504999999998,0.0015965267551782043,4096,32,8,4,131072,1,0,28160,False,FLASH_ATTENTION
,,,,,1.261853,1.2672229999999998,1.26447296,1.2643944999999999,0.0010308473594087433,4096,32,8,4,131072,2,0,28160,False,FLASH_ATTENTION
,,,,,1.2209920000000003,1.226746,1.2235216400000002,1.2233415000000003,0.0013019316074202785,4096,32,8,4,131072,3,0,28160,False,FLASH_ATTENTION
,,,,,1.1855249999999993,1.1913569999999998,1.1882083399999999,1.1880404999999998,0.0013399271265259647,4096,32,8,4,131072,4,0,28160,False,FLASH_ATTENTION
,,,,,1.2073569999999991,1.2277379999999996,1.2180920399999997,1.223436,0.008186186008050385,4096,32,8,4,131072,5,0,28160,False,FLASH_ATTENTION
,,,,,1.251418,1.261049,1.25822674,1.258201,0.0017224865840987065,4096,32,8,4,131072,1,0,28416,False,FLASH_ATTENTION
,,,,,1.2735589999999997,1.2781380000000004,1.27586686,1.2759155,0.0011640243298144928,4096,32,8,4,131072,2,0,28416,False,FLASH_ATTENTION
,,,,,1.2295630000000004,1.2369869999999998,1.23262788,1.2326500000000005,0.0013003396577817143,4096,32,8,4,131072,3,0,28416,False,FLASH_ATTENTION
,,,,,1.1954529999999999,1.200854,1.1981333399999996,1.1979794999999995,0.0014160200790949568,4096,32,8,4,131072,4,0,28416,False,FLASH_ATTENTION
,,,,,1.2413659999999997,1.263962999999999,1.2526584399999998,1.2528614999999996,0.008813343685934335,4096,32,8,4,131072,5,0,28416,False,FLASH_ATTENTION
,,,,,1.267546,1.27305,1.2695610199999998,1.2693854999999998,0.0013445434242150968,4096,32,8,4,131072,1,0,28672,False,FLASH_ATTENTION
,,,,,1.2843410000000004,1.29145,1.28711598,1.2868695,0.001421641536956452,4096,32,8,4,131072,2,0,28672,False,FLASH_ATTENTION
,,,,,1.2597680000000004,1.2667419999999998,1.26355538,1.2635774999999998,0.001429371608644745,4096,32,8,4,131072,3,0,28672,False,FLASH_ATTENTION
,,,,,1.2052719999999995,1.2109340000000002,1.2080211799999998,1.2079329999999997,0.0011959804963293191,4096,32,8,4,131072,4,0,28672,False,FLASH_ATTENTION
,,,,,1.227191,1.2495919999999996,1.2397311,1.2456089999999995,0.008682179010478812,4096,32,8,4,131072,5,0,28672,False,FLASH_ATTENTION
,,,,,1.276956,1.303546,1.2800576,1.2795264999999998,0.0035662372551472673,4096,32,8,4,131072,1,0,28928,False,FLASH_ATTENTION
,,,,,1.294811,1.301182,1.29890256,1.2991599999999999,0.0012150462239766942,4096,32,8,4,131072,2,0,28928,False,FLASH_ATTENTION
,,,,,1.2532729999999999,1.258773,1.25596332,1.2558654999999996,0.001372994864374936,4096,32,8,4,131072,3,0,28928,False,FLASH_ATTENTION
,,,,,1.215801,1.2224849999999996,1.2184735,1.218537,0.0014415217272035093,4096,32,8,4,131072,4,0,28928,False,FLASH_ATTENTION
,,,,,1.2606279999999996,1.2855229999999993,1.2732719399999997,1.278952499999999,0.008542718280289876,4096,32,8,4,131072,5,0,28928,False,FLASH_ATTENTION
,,,,,1.2878949999999996,1.2939469999999997,1.2908546399999998,1.2909034999999998,0.001429120425436602,4096,32,8,4,131072,1,0,29184,False,FLASH_ATTENTION
,,,,,1.307579,1.3136259999999997,1.3104223199999998,1.3104229999999997,0.001325585794130314,4096,32,8,4,131072,2,0,29184,False,FLASH_ATTENTION
,,,,,1.261178,1.2687559999999996,1.2639887399999998,1.2638515,0.0015360799563824473,4096,32,8,4,131072,3,0,29184,False,FLASH_ATTENTION
,,,,,1.2259479999999994,1.2316449999999997,1.2290128199999995,1.2289855,0.0013197434097581445,4096,32,8,4,131072,4,0,29184,False,FLASH_ATTENTION
,,,,,1.2452739999999998,1.2671619999999995,1.2582493199999996,1.2636554999999992,0.008626949830478868,4096,32,8,4,131072,5,0,29184,False,FLASH_ATTENTION
,,,,,1.2983909999999999,1.3045689999999994,1.3010279199999997,1.3009374999999996,0.0013978672303191111,4096,32,8,4,131072,1,0,29440,False,FLASH_ATTENTION
,,,,,1.3189659999999996,1.3259440000000005,1.3216826,1.3216545000000002,0.0012318917484909497,4096,32,8,4,131072,2,0,29440,False,FLASH_ATTENTION
,,,,,1.2934910000000004,1.3025860000000002,1.29682692,1.2968719999999996,0.001762397093052559,4096,32,8,4,131072,3,0,29440,False,FLASH_ATTENTION
,,,,,1.2349049999999995,1.241756,1.2387559999999997,1.2387124999999997,0.0013227348487131565,4096,32,8,4,131072,4,0,29440,False,FLASH_ATTENTION
,,,,,1.2543869999999997,1.2765999999999993,1.2656368599999994,1.2706179999999994,0.008095865021132641,4096,32,8,4,131072,5,0,29440,False,FLASH_ATTENTION
,,,,,1.3085060000000004,1.4060420000000002,1.31461882,1.3121999999999998,0.013857737174142142,4096,32,8,4,131072,1,0,29696,False,FLASH_ATTENTION
,,,,,1.3296540000000001,1.3351259999999996,1.33242144,1.332392,0.0011467675468027324,4096,32,8,4,131072,2,0,29696,False,FLASH_ATTENTION
,,,,,1.294869,1.2989749999999998,1.29683712,1.2966774999999997,0.0010909722020290107,4096,32,8,4,131072,3,0,29696,False,FLASH_ATTENTION
,,,,,1.24652,1.2541019999999996,1.2496809199999999,1.249768,0.0014768076224071633,4096,32,8,4,131072,4,0,29696,False,FLASH_ATTENTION
,,,,,1.2895939999999995,1.3137829999999997,1.3043205199999997,1.3097344999999994,0.008722346877394887,4096,32,8,4,131072,5,0,29696,False,FLASH_ATTENTION
,,,,,1.311835,1.3261980000000002,1.32229414,1.3226954999999998,0.002531461325084791,4096,32,8,4,131072,1,0,29952,False,FLASH_ATTENTION
,,,,,1.3411149999999998,1.346712,1.34384378,1.3439320000000001,0.0013146036557076276,4096,32,8,4,131072,2,0,29952,False,FLASH_ATTENTION
,,,,,1.3034830000000006,1.3116989999999997,1.3078663199999996,1.3080289999999999,0.0014519359688360712,4096,32,8,4,131072,3,0,29952,False,FLASH_ATTENTION
,,,,,1.2585789999999997,1.2632519999999996,1.2607757799999997,1.2607774999999997,0.0010204989620769135,4096,32,8,4,131072,4,0,29952,False,FLASH_ATTENTION
,,,,,1.272857,1.2969149999999992,1.2866370199999997,1.2923935,0.008667846469544842,4096,32,8,4,131072,5,0,29952,False,FLASH_ATTENTION
,,,,,1.3315790000000003,1.336985,1.33404546,1.3339765,0.0012901048672104337,4096,32,8,4,131072,1,0,30208,False,FLASH_ATTENTION
,,,,,1.3518279999999998,1.3583289999999997,1.35501362,1.355099,0.0014045761480247412,4096,32,8,4,131072,2,0,30208,False,FLASH_ATTENTION
,,,,,1.3365679999999998,1.3425850000000006,1.3393252200000003,1.339145,0.0014226794338852633,4096,32,8,4,131072,3,0,30208,False,FLASH_ATTENTION
,,,,,1.26783,1.2734020000000004,1.2706854199999997,1.2707119999999996,0.001228603631607858,4096,32,8,4,131072,4,0,30208,False,FLASH_ATTENTION
,,,,,1.308441,1.330745999999999,1.3202552399999998,1.3251825,0.00816644970488396,4096,32,8,4,131072,5,0,30208,False,FLASH_ATTENTION
,,,,,1.342393,1.3486,1.3450276999999995,1.3449214999999999,0.0012782362887979637,4096,32,8,4,131072,1,0,30464,False,FLASH_ATTENTION
,,,,,1.3629380000000002,1.3684720000000004,1.36589126,1.365894,0.001300511358043541,4096,32,8,4,131072,2,0,30464,False,FLASH_ATTENTION
,,,,,1.3359299999999998,1.3425500000000006,1.3398676600000001,1.3398615,0.0014086667684019875,4096,32,8,4,131072,3,0,30464,False,FLASH_ATTENTION
,,,,,1.277063,1.2836569999999998,1.2806742799999997,1.2805185000000001,0.0016223087380643091,4096,32,8,4,131072,4,0,30464,False,FLASH_ATTENTION
,,,,,1.294123,1.3175459999999997,1.3075603399999993,1.3125554999999995,0.008688060224491954,4096,32,8,4,131072,5,0,30464,False,FLASH_ATTENTION
,,,,,1.353576,1.3972290000000003,1.3589660199999998,1.3556715000000001,0.011277425731947956,4096,32,8,4,131072,1,0,30720,False,FLASH_ATTENTION
,,,,,1.374442,1.380804,1.3774283200000002,1.3774149999999998,0.0013547727549666796,4096,32,8,4,131072,2,0,30720,False,FLASH_ATTENTION
,,,,,1.349738,1.3544109999999996,1.3519579000000002,1.3519425,0.0011406822037710316,4096,32,8,4,131072,3,0,30720,False,FLASH_ATTENTION
,,,,,1.2883939999999996,1.2954299999999999,1.29204384,1.2919104999999997,0.0014109304357054994,4096,32,8,4,131072,4,0,30720,False,FLASH_ATTENTION
,,,,,1.3011219999999997,1.3247189999999995,1.3121378399999994,1.306694999999999,0.00888710271429331,4096,32,8,4,131072,5,0,30720,False,FLASH_ATTENTION
,,,,,1.353476,1.3683899999999998,1.3637758,1.365731,0.0040725978441284675,4096,32,8,4,131072,1,0,30976,False,FLASH_ATTENTION
,,,,,1.380325,1.4020880000000002,1.3974436199999998,1.3993015,0.005679545661019032,4096,32,8,4,131072,2,0,30976,False,FLASH_ATTENTION
,,,,,1.3738609999999998,1.3807489999999996,1.3771487999999998,1.3772030000000002,0.001431874393932612,4096,32,8,4,131072,3,0,30976,False,FLASH_ATTENTION
,,,,,1.297281,1.3032129999999997,1.3002736799999999,1.3004029999999998,0.0011415813144931772,4096,32,8,4,131072,4,0,30976,False,FLASH_ATTENTION
,,,,,1.3376379999999992,1.3607089999999993,1.3517265599999997,1.3569974999999999,0.008438512554141346,4096,32,8,4,131072,5,0,30976,False,FLASH_ATTENTION
,,,,,1.374951,1.3798449999999995,1.3773042799999997,1.3774264999999999,0.0012266998498409924,4096,32,8,4,131072,1,0,31232,False,FLASH_ATTENTION
,,,,,1.3966440000000002,1.402248,1.3987498999999997,1.3984665,0.001276658768034679,4096,32,8,4,131072,2,0,31232,False,FLASH_ATTENTION
,,,,,1.3708189999999998,1.3780520000000005,1.37383502,1.3739414999999997,0.0012871277712799211,4096,32,8,4,131072,3,0,31232,False,FLASH_ATTENTION
,,,,,1.3072349999999997,1.3143989999999994,1.31116146,1.3113285,0.0014870940146473751,4096,32,8,4,131072,4,0,31232,False,FLASH_ATTENTION
,,,,,1.3200669999999992,1.3436829999999997,1.3325159399999995,1.3388344999999995,0.008955861848889819,4096,32,8,4,131072,5,0,31232,False,FLASH_ATTENTION
,,,,,1.3856349999999997,1.4328340000000002,1.3906458199999998,1.3879374999999998,0.010204425408008094,4096,32,8,4,131072,1,0,31488,False,FLASH_ATTENTION
,,,,,1.407428,1.413055,1.4097564999999996,1.4098074999999999,0.001281824047987853,4096,32,8,4,131072,2,0,31488,False,FLASH_ATTENTION
,,,,,1.379717,1.385984,1.3833404200000001,1.3834250000000001,0.0012502462971750016,4096,32,8,4,131072,3,0,31488,False,FLASH_ATTENTION
,,,,,1.3167389999999997,1.3238719999999995,1.3207440599999993,1.3207709999999997,0.0015703203419684493,4096,32,8,4,131072,4,0,31488,False,FLASH_ATTENTION
,,,,,1.3580199999999998,1.3906599999999996,1.3714763599999997,1.3764484999999997,0.009297874705027994,4096,32,8,4,131072,5,0,31488,False,FLASH_ATTENTION
,,,,,1.3966419999999997,1.40093,1.39907136,1.399171,0.0010601263464323713,4096,32,8,4,131072,1,0,31744,False,FLASH_ATTENTION
,,,,,1.41757,1.4242899999999996,1.4208986799999996,1.4207885000000002,0.0013554472832242198,4096,32,8,4,131072,2,0,31744,False,FLASH_ATTENTION
,,,,,1.4077410000000001,1.4158089999999997,1.4099401799999998,1.4097965000000001,0.0013820109650794807,4096,32,8,4,131072,3,0,31744,False,FLASH_ATTENTION
,,,,,1.3276199999999991,1.334020999999999,1.3307018399999992,1.330527,0.0013400454971380276,4096,32,8,4,131072,4,0,31744,False,FLASH_ATTENTION
,,,,,1.3410899999999997,1.3651199999999997,1.35494248,1.3609794999999998,0.008945154726979269,4096,32,8,4,131072,5,0,31744,False,FLASH_ATTENTION
,,,,,1.4071999999999996,1.4122240000000001,1.4099064199999998,1.4099709999999999,0.0011599647768790093,4096,32,8,4,131072,1,0,32000,False,FLASH_ATTENTION
,,,,,1.42922,1.4362239999999997,1.4320906999999996,1.4321614999999999,0.0014570330435511828,4096,32,8,4,131072,2,0,32000,False,FLASH_ATTENTION
,,,,,1.404734,1.409954,1.4074626399999999,1.4074584999999997,0.0012103850752550552,4096,32,8,4,131072,3,0,32000,False,FLASH_ATTENTION
,,,,,1.341695,1.34781,1.3442691999999994,1.3441144999999994,0.001213705845746849,4096,32,8,4,131072,4,0,32000,False,FLASH_ATTENTION
,,,,,1.3484710000000002,1.3751379999999995,1.3612040399999996,1.366866499999999,0.009350272445142938,4096,32,8,4,131072,5,0,32000,False,FLASH_ATTENTION
,,,,,1.4122879999999995,1.4240959999999998,1.4214081399999998,1.4215199999999997,0.0017442892192523834,4096,32,8,4,131072,1,0,32256,False,FLASH_ATTENTION
,,,,,1.440538,1.4469739999999998,1.44333328,1.4433614999999997,0.0013011605595006834,4096,32,8,4,131072,2,0,32256,False,FLASH_ATTENTION
,,,,,1.41408,1.4196140000000004,1.4166548399999999,1.4165305,0.0013606912707885043,4096,32,8,4,131072,3,0,32256,False,FLASH_ATTENTION
,,,,,1.3508449999999996,1.3614149999999992,1.3543759999999998,1.3543039999999995,0.0018491401677536072,4096,32,8,4,131072,4,0,32256,False,FLASH_ATTENTION
,,,,,1.3871679999999997,1.413818999999999,1.4008931799999997,1.406001999999999,0.009325636666072676,4096,32,8,4,131072,5,0,32256,False,FLASH_ATTENTION
,,,,,1.4293419999999997,1.4353609999999999,1.43240584,1.432448,0.001384045437982442,4096,32,8,4,131072,1,0,32512,False,FLASH_ATTENTION
,,,,,1.4525780000000001,1.459359,1.4548057600000002,1.4544445000000001,0.0013546496013360778,4096,32,8,4,131072,2,0,32512,False,FLASH_ATTENTION
,,,,,1.443104,1.4486719999999997,1.44584272,1.4457259999999996,0.0014194348881156119,4096,32,8,4,131072,3,0,32512,False,FLASH_ATTENTION
,,,,,1.3618279999999994,1.3672289999999996,1.36416078,1.363918999999999,0.0015146097093311074,4096,32,8,4,131072,4,0,32512,False,FLASH_ATTENTION
,,,,,1.3694019999999998,1.3986539999999998,1.3817434799999992,1.3833904999999995,0.009674108071011012,4096,32,8,4,131072,5,0,32512,False,FLASH_ATTENTION
,,,,,1.440797,1.447515,1.443246,1.4431494999999999,0.001090253988756791,4096,32,8,4,131072,1,0,32768,False,FLASH_ATTENTION
,,,,,1.462144,1.4680319999999998,1.4650679599999998,1.4649259999999997,0.0013716369922104179,4096,32,8,4,131072,2,0,32768,False,FLASH_ATTENTION
,,,,,1.4407290000000006,1.4481600000000003,1.4442563800000001,1.444111,0.001478477363911954,4096,32,8,4,131072,3,0,32768,False,FLASH_ATTENTION
,,,,,1.3734099999999987,1.3793209999999994,1.3760757999999997,1.3760785,0.0013959621055029798,4096,32,8,4,131072,4,0,32768,False,FLASH_ATTENTION
,,,,,1.405241999999999,1.4322249999999996,1.4194802199999998,1.4255354999999996,0.009638879939681695,4096,32,8,4,131072,5,0,32768,False,FLASH_ATTENTION
,,,,,1.44291,1.457632,1.45301324,1.4538849999999996,0.0037039914446985794,4096,32,8,4,131072,1,0,33024,False,FLASH_ATTENTION
,,,,,1.4147809999999998,1.490779,1.4517151399999997,1.4445215000000005,0.03526563980194308,4096,32,8,4,131072,2,0,33024,False,FLASH_ATTENTION
,,,,,1.4521239999999995,1.4586259999999998,1.4562962999999995,1.4563499999999998,0.0013446151456829299,4096,32,8,4,131072,3,0,33024,False,FLASH_ATTENTION
,,,,,1.3947829999999997,1.4020439999999994,1.3979811199999994,1.3978379999999997,0.001408419364252012,4096,32,8,4,131072,4,0,33024,False,FLASH_ATTENTION
,,,,,1.3910059999999995,1.4152660000000001,1.4054887799999998,1.4111194999999999,0.00943469851408086,4096,32,8,4,131072,5,0,33024,False,FLASH_ATTENTION
